0.298048109755,0.297059447507,0.404892442737
0.262152086109,0.38383400981,0.354013904081
0.434783083177,0.272842662419,0.292374254404
0.503012803098,0.230943834244,0.266043362658
0.179914327474,0.20574812048,0.614337552046
0.342922433815,0.299368103988,0.357709462197
0.313112650379,0.367335264336,0.319552085285
0.391862845658,0.277938359307,0.330198795036
0.320223169393,0.410038241161,0.269738589446
0.212884691969,0.332746415548,0.454368892483
0.370708617708,0.403554428773,0.22573695352
0.354226566539,0.236548691106,0.409224742355
0.371267034341,0.305327992462,0.323404973197
0.391896383774,0.292284337214,0.315819279012
0.437504225753,0.304497017955,0.257998756293
0.340877741133,0.287598991428,0.371523267439
0.282598391818,0.296090023521,0.421311584661
0.330467020318,0.310775631557,0.358757348125
0.303782483404,0.346676053407,0.349541463189
0.378519916787,0.339425556552,0.282054526661
0.338334299676,0.286951601513,0.374714098811
0.328817993413,0.369018890621,0.302163115965
0.322612422542,0.358563590093,0.318823987365
0.389716646054,0.330200673327,0.280082680619
0.252646123872,0.443401999169,0.303951876959
0.326593531905,0.301247871862,0.372158596232
0.235768469798,0.321879922882,0.44235160732
0.278967884549,0.398747918238,0.322284197213
0.271073982346,0.31686480677,0.412061210884
0.265811000005,0.361131382172,0.373057617823
0.312343872144,0.325583251621,0.362072876236
0.210243694201,0.292102036615,0.497654269184
0.42103928376,0.31306873652,0.26589197972
0.292829667545,0.392139333994,0.315030998461
0.186778960895,0.279782546011,0.533438493095
0.400480908666,0.276430097473,0.323088993861
0.362258511412,0.323095282385,0.314646206203
0.498830028309,0.249698086608,0.251471885083
0.198582182181,0.310178109383,0.491239708435
0.346830224669,0.344199468689,0.308970306642
0.481857473221,0.267836318584,0.250306208195
0.431569682431,0.257285538221,0.311144779347
0.38243900896,0.282834995008,0.334725996032
0.356725225959,0.332923487126,0.310351286914
0.186314468067,0.278756778827,0.534928753106
0.276893023151,0.380586276598,0.342520700251
0.291356597388,0.30346327198,0.405180130632
0.343247204498,0.340966288604,0.315786506898
0.307816002396,0.355243624472,0.336940373132
0.302214179569,0.352441604594,0.345344215837
0.299316995582,0.413153899026,0.287529105391
0.186234119295,0.272881033765,0.54088484694
0.214406982019,0.267977250013,0.517615767968
0.238921874079,0.295703879519,0.465374246401
0.181455832465,0.320016668215,0.49852749932
0.304366239946,0.377190254465,0.318443505589
0.301882100393,0.3109668588,0.387151040807
0.259738512261,0.380305355005,0.359956132734
0.326115164597,0.335121396809,0.338763438594
0.420688301408,0.311811444621,0.267500253971
0.33707557084,0.376968384158,0.285956045002
0.243932287433,0.349601435334,0.406466277233
0.276066360526,0.384157589146,0.339776050328
0.38117406807,0.33366767351,0.285158258419
0.467454509758,0.272419989471,0.26012550077
0.208709326335,0.342780113067,0.448510560598
0.305602488464,0.335757619974,0.358639891562
0.321700114957,0.375448406625,0.302851478418
0.401715173681,0.322817346335,0.275467479983
0.294208526089,0.387299214185,0.318492259726
0.228297725431,0.455639231547,0.316063043023
0.207081186621,0.27894373821,0.513975075169
0.211836632322,0.295970731716,0.492192635962
0.450395457041,0.305219845242,0.244384697717
0.390472227586,0.324920283349,0.284607489064
0.289714146694,0.341727223031,0.368558630275
0.256175933199,0.285648893217,0.458175173584
0.321690612882,0.320522575513,0.357786811605
0.527451297815,0.260402815055,0.21214588713
0.295877663239,0.320456710315,0.383665626446
0.265606994703,0.328438133054,0.405954872243
0.267667663618,0.435168125949,0.297164210433
0.22293887522,0.454487374676,0.322573750103
0.4769102115,0.216145813165,0.306943975335
0.555066642391,0.219639245556,0.225294112053
0.556214835465,0.219113409668,0.224671754866
0.399210843848,0.279445258734,0.321343897418
0.475689091656,0.235261899683,0.289049008661
0.434733242352,0.285443202376,0.279823555273
0.441690877456,0.285893686766,0.272415435779
0.446985517872,0.223238787367,0.329775694761
0.149844827631,0.614680162319,0.23547501005
0.256304638672,0.399664336831,0.344031024497
0.246036220312,0.33628783739,0.417675942298
0.314270095319,0.388223945586,0.297505959096
0.26040549957,0.384515479003,0.355079021427
0.235293656818,0.383184183441,0.381522159742
0.378948074709,0.294234373732,0.326817551558
0.424105192665,0.264836697165,0.31105811017
0.272179762218,0.39137325235,0.336446985433
0.200657034581,0.318982807665,0.480360157754
0.328650648996,0.307673911355,0.363675439649
0.288407190861,0.36705187616,0.344540932978
0.200791054113,0.313254775374,0.485954170512
0.443286259402,0.266999616226,0.289714124372
0.405579675016,0.32919300743,0.265227317555
0.167406589667,0.480864453042,0.351728957291
0.356372649132,0.297132056642,0.346495294226
0.269276308698,0.427905961915,0.302817729387
0.288614203865,0.346939060403,0.364446735732
0.404442588151,0.328276086538,0.267281325311
0.327686724854,0.328583563952,0.343729711193
0.382861246566,0.305846979208,0.311291774226
0.278608614086,0.345315563567,0.376075822347
0.450871129835,0.332920795246,0.216208074919
0.470366864416,0.270672174463,0.25896096112
0.29537977964,0.317793372155,0.386826848205
0.228108551509,0.290319244805,0.481572203686
0.430196356106,0.30544920567,0.264354438225
0.213778549265,0.353365567831,0.432855882904
0.306457780086,0.428131817376,0.265410402538
0.265250116339,0.347943183246,0.386806700415
0.299198124385,0.312507372513,0.388294503102
0.412306661825,0.330506913375,0.2571864248
0.472899531428,0.252019275287,0.275081193285
0.370119229952,0.33477651862,0.295104251428
0.461999872615,0.2614751696,0.276524957785
0.3071664631,0.338999702169,0.353833834731
0.410558611522,0.325645768943,0.263795619536
0.204597592587,0.377592174718,0.417810232696
0.441141723936,0.302168533434,0.25668974263
0.476896714154,0.303950676409,0.219152609437
0.264291419813,0.289051902747,0.44665667744
0.486625764863,0.228880877208,0.284493357929
0.237796988705,0.280165644761,0.482037366535
0.254216637936,0.338411620483,0.407371741581
0.274120296634,0.282301059261,0.443578644105
0.310708214205,0.310654413715,0.37863737208
0.514760477476,0.23912939891,0.246110123614
0.330925593372,0.257431587537,0.411642819091
0.311092481348,0.320543682711,0.368363835941
0.218679701469,0.237341451413,0.543978847119
0.367104636262,0.355399486172,0.277495877566
0.253867860796,0.280442266562,0.465689872642
0.340001631082,0.301430808384,0.358567560535
0.615803468934,0.213562323903,0.170634207164
0.392815753817,0.334223590988,0.272960655195
0.438817581799,0.262294488031,0.29888793017
0.313176846303,0.370641896518,0.31618125718
0.286561006356,0.304281402108,0.409157591536
0.316562302691,0.337254364552,0.346183332757
0.28088496369,0.398071068688,0.321043967622
0.302332451188,0.372716649029,0.324950899783
0.23708195892,0.230075474271,0.532842566809
0.154910551481,0.341356273271,0.503733175247
0.223859632282,0.360745485642,0.415394882076
0.200972237873,0.392310737303,0.406717024824
0.249216774912,0.392253703985,0.358529521103
0.249380952066,0.281493756237,0.469125291697
0.281366256874,0.306907639552,0.411726103574
0.326820831838,0.328753627716,0.344425540446
0.161029213944,0.270805909089,0.568164876967
0.360159805975,0.360632235586,0.279207958439
0.234309680807,0.353169406415,0.412520912778
0.388309627989,0.254342553873,0.357347818137
0.187115855706,0.28314343398,0.529740710314
0.368627031659,0.3029195424,0.328453425941
0.281226456355,0.337522261286,0.381251282359
0.392243358022,0.317227201301,0.290529440677
0.325790068474,0.303623807614,0.370586123912
0.349269765658,0.400258018757,0.250472215585
0.349852159648,0.306954291273,0.343193549079
0.395197194203,0.270440611733,0.334362194064
0.332086253426,0.336386402213,0.331527344361
0.308081396403,0.244540592267,0.447378011331
0.323109936689,0.385237544538,0.291652518773
0.250337373161,0.405177583224,0.344485043615
0.3370825627,0.36836461092,0.294552826379
0.39740830773,0.314243253994,0.288348438276
0.402127563552,0.243877933505,0.353994502943
0.314055350603,0.358610226034,0.327334423363
0.371908233061,0.298653210885,0.329438556054
0.244205800621,0.375055291831,0.380738907548
0.32373695745,0.272695098597,0.403567943953
0.327841811834,0.339751285305,0.332406902862
0.337586069364,0.257243865983,0.405170064652
0.360166500229,0.339124933514,0.300708566257
0.356272136307,0.333567414428,0.310160449266
0.447630151337,0.395090035197,0.157279813465
0.366696126762,0.296075406151,0.337228467086
0.330269587588,0.301038205581,0.368692206831
0.286984527111,0.336167441267,0.376848031622
0.517597460707,0.254626973193,0.2277755661
0.356555802408,0.320390650948,0.323053546644
0.354556382957,0.303535687205,0.341907929838
0.436703222505,0.289956513324,0.27334026417
0.162001081264,0.287994274436,0.5500046443
0.311098338874,0.279589792052,0.409311869074
0.253346517439,0.347955729839,0.398697752722
0.207168333046,0.391110558823,0.40172110813
0.44539549098,0.326879830893,0.227724678126
0.269147132225,0.414503263308,0.316349604468
0.420459025519,0.268369674944,0.311171299536
0.375039904541,0.282622903286,0.342337192173
0.289256774577,0.217627238348,0.493115987074
0.281600683423,0.288407923446,0.429991393131
0.293294953768,0.333345415559,0.373359630673
0.261477096815,0.43383043089,0.304692472296
0.316445575194,0.306590456775,0.376963968031
0.331536817707,0.339167940436,0.329295241857
0.341800338463,0.361392706613,0.296806954924
0.264463021965,0.337931853664,0.397605124371
0.281196155862,0.288449793833,0.430354050306
0.338333031904,0.34510631155,0.316560656546
0.376667777694,0.363795324652,0.259536897655
0.267599466506,0.341512664711,0.390887868783
0.473761303538,0.246700114656,0.279538581805
0.288067547401,0.379365075515,0.332567377084
0.407912051282,0.314779415722,0.277308532996
0.252267013365,0.318218112857,0.429514873778
0.337669817095,0.38461457156,0.277715611345
0.253015175154,0.401704244818,0.345280580028
0.361668350738,0.283092208625,0.355239440637
0.326377447325,0.335964146229,0.337658406446
0.264816300341,0.437808137314,0.297375562346
0.246406430181,0.31352406698,0.44006950284
0.363219034151,0.400680329382,0.236100636468
0.335773347197,0.342796370777,0.321430282026
0.268299980691,0.405399818925,0.326300200384
0.28152646717,0.384526284291,0.333947248539
0.381392057758,0.346511172409,0.272096769833
0.386123664769,0.370467816973,0.243408518258
0.301535860063,0.305660204909,0.392803935028
0.469241090335,0.294105172531,0.236653737134
0.409298511242,0.29536760315,0.295333885608
0.404197852787,0.294050877701,0.301751269512
0.182075625843,0.284923419731,0.533000954426
0.190043230887,0.351209518798,0.458747250315
0.205326380911,0.417617103235,0.377056515854
0.250827355711,0.300860475298,0.448312168992
0.202024868101,0.360207451392,0.437767680507
0.226105085051,0.4360516291,0.337843285848
0.300331703507,0.301765809923,0.397902486569
0.3257477357,0.175605183057,0.498647081243
0.280170224023,0.420220779476,0.299608996501
0.461689943893,0.318460935185,0.219849120922
0.186308214922,0.440663062177,0.373028722901
0.39794820581,0.321244049889,0.280807744301
0.381708842427,0.314663107378,0.303628050195
0.230732443149,0.313049259972,0.456218296879
0.436679312013,0.300272462842,0.263048225144
0.289972870208,0.38725828903,0.322768840761
0.261467438879,0.449106057437,0.289426503684
0.506119771326,0.279805248516,0.214074980157
0.418053438271,0.282026751023,0.299919810706
0.36267633046,0.373062224726,0.264261444814
0.406680837204,0.305581734338,0.287737428458
0.354421160088,0.349755341392,0.29582349852
0.37595418634,0.34303013392,0.28101567974
0.478582731892,0.277074090227,0.244343177881
0.208991841389,0.307304540642,0.483703617969
0.230641735274,0.316248384424,0.453109880302
0.21438899449,0.352704300112,0.432906705398
0.288624306046,0.280876441041,0.430499252913
0.256048138996,0.362507094128,0.381444766876
0.30046364365,0.302398684043,0.397137672307
0.265339534845,0.332456944406,0.40220352075
0.273049307313,0.367375751784,0.359574940903
0.402345916965,0.266180606536,0.331473476499
0.277818122567,0.307653647061,0.414528230372
0.217123809105,0.402506221456,0.380369969439
0.371031054433,0.343806449772,0.285162495795
0.253196207066,0.365665742061,0.381138050874
0.241946216204,0.398480398436,0.359573385361
0.217121024618,0.34352205673,0.439356918652
0.238134667915,0.276070693722,0.485794638363
0.287188089148,0.370885038579,0.341926872273
0.230178821821,0.264066993344,0.505754184835
0.293357010692,0.351449518401,0.355193470907
0.295153241975,0.330933148437,0.373913609588
0.327129377008,0.305496950219,0.367373672773
0.148189803359,0.256464160388,0.595346036253
0.460138846816,0.287130914865,0.252730238319
0.408167550972,0.312715970382,0.279116478647
0.370645171582,0.330679834473,0.298674993945
0.277230110644,0.363776339465,0.358993549892
0.30526812462,0.363030834468,0.331701040912
0.47765511369,0.266162713154,0.256182173156
0.442349563172,0.280671632439,0.276978804389
0.406011951574,0.311917582427,0.282070465999
0.46353912886,0.257562896251,0.278897974889
0.44242226321,0.313717351457,0.243860385332
0.29464856061,0.357328288226,0.348023151164
0.392114925531,0.273142400955,0.334742673514
0.260125575654,0.431370591468,0.308503832878
0.484798500361,0.271568731584,0.243632768054
0.368368873901,0.328393100231,0.303238025868
0.375651441179,0.347063589452,0.277284969369
0.297943742088,0.424123093581,0.277933164331
0.466191882338,0.315973477077,0.217834640584
0.340207251213,0.378025628987,0.281767119799
0.240211023613,0.448656243125,0.311132733261
0.255182701561,0.330907732801,0.413909565638
0.488080574881,0.261059251911,0.250860173208
0.26023501775,0.389316088111,0.350448894138
0.386108755357,0.299766480292,0.314124764351
0.48776050588,0.286328278337,0.225911215783
0.272347554867,0.349726074458,0.377926370675
0.303197978462,0.325570825229,0.371231196309
0.219580645067,0.335433012928,0.444986342005
0.28037703823,0.313809641688,0.405813320082
0.415540544413,0.294197786816,0.290261668771
0.357726921756,0.328425306833,0.313847771411
0.253635479859,0.319962454925,0.426402065216
0.270813364454,0.37720018783,0.351986447717
0.228002100151,0.318277425054,0.453720474795
0.173840877257,0.310381710494,0.515777412249
0.344835466789,0.256709543925,0.398454989286
0.245766541073,0.336074414519,0.418159044408
0.17198817099,0.35235112841,0.4756607006
0.296843411902,0.322338492022,0.380818096076
0.408823072166,0.325625558293,0.265551369542
0.315548120741,0.310046917022,0.374404962237
0.224685111532,0.307174791875,0.468140096593
0.436753761765,0.282548949025,0.280697289211
0.252821991845,0.355782927673,0.391395080482
0.25988423255,0.358742784958,0.381372982492
0.189215099699,0.478739199606,0.332045700695
0.220867130269,0.453975461497,0.325157408234
0.279371765847,0.437920838621,0.282707395531
0.336640634445,0.279661463057,0.383697902498
0.267925778861,0.439951373278,0.29212284786
0.286728768891,0.361010399734,0.352260831374
0.297905571745,0.427302338816,0.274792089439
0.31124629256,0.38679000512,0.301963702321
0.314256729027,0.343730426421,0.342012844551
0.280843941874,0.33152020672,0.387635851406
0.274109128915,0.385285943495,0.34060492759
0.492831994508,0.242989482772,0.26417852272
0.327158354557,0.303503352319,0.369338293125
0.339243579775,0.333448372754,0.327308047471
0.368515984254,0.302774187221,0.328709828525
0.400194019708,0.199510274638,0.400295705654
0.350213803878,0.293713795437,0.356072400685
0.410668576714,0.309887677264,0.279443746023
0.358072394356,0.336426398535,0.305501207109
0.356096512403,0.36518791677,0.278715570826
0.356402293008,0.359180737145,0.284416969847
0.441023136592,0.29567708923,0.263299774177
0.28955525153,0.370234612938,0.340210135532
0.376278778716,0.340073211388,0.283648009896
0.400085594867,0.277044840101,0.322869565032
0.333305962191,0.331221475683,0.335472562126
0.366460533546,0.369363295126,0.264176171327
0.399317031194,0.347381516913,0.253301451893
0.2472353482,0.321025662088,0.431738989712
0.286228174174,0.262650420624,0.451121405202
0.277105384178,0.232062186788,0.490832429034
0.419788980626,0.260418466825,0.319792552549
0.35281717351,0.269420120982,0.377762705508
0.322943244517,0.234706473522,0.44235028196
0.334987873,0.286657765256,0.378354361745
0.108402631079,0.193072082004,0.698525286916
0.408675731161,0.277139273591,0.314184995248
0.279578085552,0.299016240643,0.421405673805
0.293747045273,0.379304171328,0.326948783399
0.275125227538,0.311131509796,0.413743262666
0.332565626993,0.290563821192,0.376870551815
0.354730714356,0.284118915649,0.361150369995
0.408471610472,0.317958970659,0.273569418869
0.211635834456,0.374867762051,0.413496403493
0.199502216609,0.302719845822,0.497777937569
0.433417302153,0.342948716838,0.223633981009
0.160958781518,0.271217450935,0.567823767547
0.214068823944,0.387939712121,0.397991463935
0.403809304139,0.294545374026,0.301645321834
0.463004666993,0.293315261623,0.243680071385
0.287378628396,0.335068965119,0.377552406486
0.32832128906,0.231059714771,0.440618996169
0.4574745465,0.276253332803,0.266272120697
0.363930130171,0.342844464333,0.293225405496
0.227866657169,0.482677949131,0.2894553937
0.225477687903,0.431287989112,0.343234322985
0.202236179501,0.305678559696,0.492085260803
0.219291670423,0.31701841881,0.463689910767
0.240490453632,0.354894827899,0.404614718468
0.176205457644,0.334522376971,0.489272165384
0.244193241718,0.26869861309,0.487108145192
0.44134823273,0.221122958827,0.337528808442
0.310307683673,0.379411272972,0.310281043355
0.345086940663,0.303241996394,0.351671062943
0.405868038655,0.271085644371,0.323046316974
0.37830476436,0.319802795929,0.301892439711
0.208206463097,0.26207187007,0.529721666833
0.193241664458,0.252658234608,0.554100100934
0.345539450163,0.362963886097,0.29149666374
0.307002187704,0.364740249482,0.328257562814
0.427978312888,0.352208328098,0.219813359014
0.322751578243,0.350610886621,0.326637535135
0.462990239238,0.29710406716,0.239905693602
0.462756427557,0.28711778546,0.250125786983
0.171245372135,0.336101642632,0.492652985233
0.306985090833,0.399965109741,0.293049799426
0.414459969538,0.361051292851,0.224488737611
0.311644810884,0.321595640893,0.366759548223
0.597756019915,0.243111820284,0.159132159801
0.313975043672,0.394952871171,0.291072085157
0.318452875663,0.320099695926,0.36144742841
0.436952286997,0.289146452881,0.273901260122
0.427245863296,0.32008646166,0.252667675044
0.389397067484,0.339252923831,0.271350008685
0.299244761507,0.339052385343,0.36170285315
0.305935682893,0.37950875143,0.314555565677
0.328547578445,0.412407050608,0.259045370947
0.23753453085,0.334147804072,0.428317665079
0.457578994106,0.290097788573,0.252323217321
0.282852665558,0.338977739441,0.378169595002
0.357589858992,0.366585934303,0.275824206705
0.325537168745,0.292079652575,0.38238317868
0.435051413045,0.29126685092,0.273681736034
0.522717704571,0.284006331643,0.193275963786
0.530894348808,0.2346223008,0.234483350391
0.260037718597,0.330455972142,0.409506309261
0.469785643257,0.258877707709,0.271336649035
0.315142931945,0.382458722948,0.302398345107
0.352077818946,0.422602416637,0.225319764416
0.327955832012,0.327073248659,0.344970919329
0.321926853418,0.290089452373,0.387983694209
0.276928462235,0.441910589169,0.281160948596
0.334108763517,0.249665192331,0.416226044152
0.367364746776,0.267669462944,0.36496579028
0.244222712922,0.401585548247,0.35419173883
0.286087706792,0.261797862003,0.452114431205
0.333111966846,0.377908970442,0.288979062712
0.27575185538,0.339653012813,0.384595131807
0.346490137764,0.43194942377,0.221560438466
0.0906905348876,0.474134617062,0.435174848051
0.532739729892,0.18520755995,0.282052710158
0.288104012527,0.421821657263,0.29007433021
0.247460465689,0.256485005198,0.496054529113
0.271990042879,0.508816490696,0.219193466425
0.401586912463,0.311010902796,0.287402184742
0.394717093458,0.356863856037,0.248419050505
0.448601965306,0.262602368012,0.288795666682
