0.223176215181,0.36745910062,0.4093646842
0.15159176012,0.211528450662,0.636879789218
0.31152064127,0.289947756853,0.398531601877
0.300081507824,0.335406206425,0.364512285751
0.242969031958,0.354819859797,0.402211108245
0.286081546049,0.349226375882,0.364692078069
0.341600782222,0.352433635579,0.305965582198
0.324304136785,0.34112990278,0.334565960435
0.338413432386,0.33357806773,0.328008499885
0.310655737678,0.33647437474,0.352869887582
0.398703951356,0.334926929024,0.266369119621
0.31496951028,0.356242079806,0.328788409914
0.270444933321,0.308076838829,0.42147822785
0.373203239527,0.303862297011,0.322934463462
0.34209158131,0.329721560049,0.328186858641
0.313779372904,0.326823414036,0.35939721306
0.244054663882,0.358212379326,0.397732956792
0.29117920619,0.330122204122,0.378698589687
0.342998074542,0.330741314847,0.326260610611
0.296012567166,0.334041817819,0.369945615015
0.317350366084,0.372406999998,0.310242633918
0.299570655224,0.344577371691,0.355851973085
0.300449758011,0.339859737433,0.359690504556
0.367153234591,0.320685622894,0.312161142514
0.383754508249,0.316192642598,0.300052849153
0.278836322643,0.34372603229,0.377437645067
0.372312501145,0.329597034505,0.29809046435
0.369298109019,0.323210839329,0.307491051652
0.422809782857,0.295948131224,0.281242085918
0.366064872573,0.316490246649,0.317444880778
0.335109199487,0.333264288271,0.331626512241
0.281846895675,0.345786883001,0.372366221324
0.295591684492,0.327586642945,0.376821672563
0.290468823163,0.346242464383,0.363288712454
0.328416961063,0.313755818838,0.357827220099
0.294440431408,0.356537286501,0.349022282092
0.332063295597,0.337386361774,0.330550342629
0.317726809427,0.326732200765,0.355540989808
0.331611689858,0.322649860305,0.345738449837
0.254273300002,0.315315364214,0.430411335784
0.346831007158,0.340737167707,0.312431825135
0.332303077316,0.336554639904,0.33114228278
0.293717702794,0.354596176532,0.351686120674
0.348286716083,0.338176072342,0.313537211575
0.301982276859,0.337587652192,0.360430070949
0.289745410318,0.349554122476,0.360700467206
0.310095502412,0.332922523299,0.356981974288
0.336486977464,0.33723201858,0.326281003957
0.374364758491,0.315874548602,0.309760692907
0.325364149648,0.338925605201,0.335710245151
0.285606815138,0.35040000374,0.363993181121
0.254571977348,0.330865769749,0.414562252903
0.330087021157,0.334052235232,0.335860743612
0.402809179636,0.310802083842,0.286388736521
0.303466501737,0.341641349669,0.354892148594
0.316234011508,0.344927725575,0.338838262917
0.340900316495,0.329026653809,0.330073029696
0.263915314878,0.354214510345,0.381870174777
0.274313957835,0.386339077188,0.339346964977
0.341312671961,0.328924551157,0.329762776882
0.330979016161,0.342961117883,0.326059865956
0.362569811931,0.318600865977,0.318829322092
0.353211162545,0.319664330867,0.327124506588
0.323179471601,0.338374766843,0.338445761556
0.332903066234,0.346226142547,0.320870791219
0.314358802614,0.34047651906,0.345164678327
0.310270667658,0.3365662653,0.353163067042
0.338458698584,0.329116237717,0.332425063699
0.333340178023,0.32109252389,0.345567298087
0.480108320616,0.381045424296,0.138846255088
0.41241415671,0.285934474309,0.30165136898
0.343784778418,0.309428444015,0.346786777567
0.295752581559,0.326603980344,0.377643438097
0.38030047767,0.310990091991,0.308709430339
0.347540535163,0.328674756709,0.323784708129
0.373277194469,0.32669852348,0.30002428205
0.303049274804,0.33122022036,0.365730504836
0.282580818504,0.3251457231,0.392273458396
0.325813639734,0.32700769659,0.347178663676
0.31295632271,0.333379936407,0.353663740883
0.368659831482,0.330280551576,0.301059616943
0.287632803942,0.350235386802,0.362131809256
0.290493074537,0.337867479132,0.371639446331
0.295870439367,0.333657258756,0.370472301877
0.329611024334,0.345286704796,0.32510227087
0.329961391003,0.342877852275,0.327160756722
0.314942154418,0.345255593388,0.339802252193
0.268123925417,0.357700478836,0.374175595747
0.363011027346,0.327740833044,0.30924813961
0.277457389036,0.355193221615,0.367349389349
0.29129657339,0.352782779732,0.355920646878
0.297191060501,0.357625951061,0.345182988437
0.298739294668,0.346400843301,0.354859862031
0.245738211167,0.360513889494,0.393747899338
0.390064235896,0.304731180872,0.305204583231
0.274299462948,0.35152924207,0.374171294982
0.359664820363,0.351576513127,0.28875866651
0.287802551187,0.343236202244,0.368961246569
0.326865681994,0.331757370762,0.341376947244
0.320231846219,0.353526526331,0.32624162745
0.350613673872,0.337377284667,0.312009041462
0.346767662701,0.331372590075,0.321859747224
0.312071512907,0.343025601029,0.344902886064
0.319933131835,0.323242647347,0.356824220818
0.362269887859,0.330046966576,0.307683145566
0.30468156448,0.349142275707,0.346176159813
0.374438917287,0.312071697288,0.313489385424
0.322342739239,0.337698788093,0.339958472669
0.205625839769,0.247069305971,0.54730485426
0.354709349827,0.296155654688,0.349134995485
0.27486147883,0.31684804442,0.40829047675
0.581050260585,0.199956669152,0.218993070264
0.282433002578,0.371380568622,0.3461864288
0.269525115183,0.359786183459,0.370688701358
0.212915926544,0.341675998002,0.445408075454
0.217152140215,0.332862048046,0.449985811739
0.310708812523,0.358389773052,0.330901414425
0.280708249055,0.318911739026,0.400380011918
0.390157887378,0.313201258416,0.296640854206
0.301281188024,0.348422036841,0.350296775135
0.300629695675,0.338289929293,0.361080375032
0.288465644847,0.344920765722,0.366613589431
0.348502226376,0.330183871476,0.321313902148
0.299489621116,0.347082379566,0.353427999318
0.363197851821,0.32936198221,0.307440165969
0.351507766822,0.334251640103,0.314240593075
0.320033016702,0.34575137105,0.334215612248
0.301853803959,0.341139122277,0.357007073764
0.319445916718,0.331149277693,0.349404805589
0.312168473809,0.330492293077,0.357339233114
0.299063321112,0.357545314878,0.34339136401
0.333476630158,0.320241474194,0.346281895648
0.286542763481,0.357510100698,0.355947135821
0.346689925545,0.336226160705,0.317083913751
0.304545446087,0.361855221695,0.333599332219
0.340197872468,0.326002788928,0.333799338604
0.362325427973,0.318757012008,0.318917560019
0.279833174077,0.352279481134,0.36788734479
0.32239899109,0.337307933499,0.34029307541
0.411996730189,0.319361503798,0.268641766013
0.203663671371,0.371603975246,0.424732353383
0.308004171985,0.334655427948,0.357340400067
0.276980078635,0.344713463667,0.378306457698
0.212062750736,0.365817590125,0.422119659138
0.36308081556,0.332870475703,0.304048708737
0.363917709866,0.30284294583,0.333239344304
0.298541877543,0.332120037725,0.369338084732
0.361483940519,0.329648689337,0.308867370144
0.335226616625,0.326290840918,0.338482542457
0.410279709413,0.309194666151,0.280525624436
0.293808577258,0.356113690805,0.350077731938
0.304999584433,0.346937375643,0.348063039924
0.28119743675,0.4355108954,0.283291667849
0.304971962064,0.353119849828,0.341908188108
0.627265004963,0.221321887603,0.151413107434
0.320196582278,0.342749303794,0.337054113928
0.293705931677,0.334108254543,0.37218581378
0.357034883139,0.332426684676,0.310538432186
0.252385472502,0.271807802257,0.47580672524
0.322027872826,0.358923666567,0.319048460607
0.312466319593,0.352020753176,0.335512927231
0.204487590416,0.370775854411,0.424736555173
0.285772838083,0.33587971109,0.378347450828
0.307841242154,0.344374698014,0.347784059833
0.329080070043,0.339073926993,0.331846002964
0.279215770164,0.329660252376,0.39112397746
0.351671130577,0.30377990211,0.344548967313
0.310535616088,0.333899915592,0.355564468321
0.31307809835,0.341511060526,0.345410841124
0.315308268904,0.323510881806,0.36118084929
0.344109353659,0.328515654766,0.327374991575
0.362383960945,0.337823046009,0.299792993046
0.323419809369,0.330825421291,0.34575476934
0.305272349745,0.34365340664,0.351074243615
0.30010955579,0.33604202908,0.36384841513
0.303111169019,0.346777968307,0.350110862674
0.354950747752,0.325026501336,0.320022750912
0.382192144031,0.309766567464,0.308041288505
0.271733312791,0.324862925448,0.403403761761
0.326514805551,0.329084701332,0.344400493117
0.339519655228,0.340834661202,0.31964568357
0.338526909086,0.324248944861,0.337224146053
0.328190811724,0.356303534277,0.315505653999
0.24945105577,0.341119528536,0.409429415693
0.351474418447,0.364977994081,0.283547587472
0.307200987596,0.301968251744,0.39083076066
0.325681407761,0.34514858889,0.32917000335
0.3403755584,0.32709522931,0.332529212291
0.376988088616,0.323936307125,0.299075604259
0.32256542903,0.327617441425,0.349817129545
0.288367571934,0.337875790003,0.373756638063
0.35073640895,0.327294868421,0.321968722629
0.303726835454,0.34146543075,0.354807733797
0.351335931205,0.330008088418,0.318655980377
0.322783421651,0.331499609527,0.345716968822
0.32601007538,0.349252499475,0.324737425145
0.319073954414,0.340649144731,0.340276900855
0.354247008281,0.330034172367,0.315718819351
0.305081594961,0.360706541877,0.334211863162
0.325640118372,0.331492062347,0.342867819281
0.261082870481,0.343678473283,0.395238656236
0.307791900956,0.348861920006,0.343346179038
0.285394437545,0.339300601277,0.375304961178
0.277317735529,0.346051329287,0.376630935183
0.328874458141,0.332577728865,0.338547812994
0.218777120773,0.277867132284,0.503355746942
0.383785392868,0.321931943814,0.294282663318
0.333684769557,0.351779248745,0.314535981697
0.270623216518,0.324676978195,0.404699805287
0.370521950274,0.321281304108,0.308196745618
0.345227445579,0.331950451899,0.322822102522
0.37784263105,0.319902138452,0.302255230499
0.283353904879,0.318621174358,0.398024920764
0.338081472095,0.335982735818,0.325935792087
0.391192824297,0.311349407662,0.297457768041
0.349507623291,0.316326172495,0.334166204214
0.337279400601,0.324288845057,0.338431754342
0.321442272009,0.338947935594,0.339609792397
0.227733528931,0.336054842627,0.436211628442
0.31631709776,0.342409565838,0.341273336402
0.271478966056,0.345402095005,0.383118938939
0.342397042014,0.340274926824,0.317328031163
0.317421351785,0.343498498053,0.339080150162
0.317266712145,0.337698801351,0.345034486504
0.333716202739,0.344692935689,0.321590861572
0.247868786086,0.340077636707,0.412053577207
0.244203685469,0.32894911253,0.426847202
0.249695328794,0.351562141266,0.39874252994
0.237136023548,0.343255635979,0.419608340473
0.318429127721,0.354716628755,0.326854243523
0.280753880499,0.347046644598,0.372199474903
0.307793037031,0.348005935016,0.344201027953
0.326470910589,0.338314559331,0.33521453008
0.3514803365,0.331547523414,0.316972140087
0.338253702517,0.340580383373,0.32116591411
0.262065263557,0.340973897473,0.396960838971
0.303847010975,0.345606094859,0.350546894166
0.34366371353,0.3435164855,0.31281980097
0.357619498906,0.324788430158,0.317592070937
0.267104026987,0.362962919706,0.369933053307
0.320714057363,0.337262547193,0.342023395444
0.341458881427,0.332862169664,0.32567894891
0.356759015615,0.329151206478,0.314089777907
0.309339678231,0.350711535119,0.33994878665
0.259978470538,0.390512849435,0.349508680027
0.198612917029,0.354150517243,0.447236565728
0.231980990541,0.322134502695,0.445884506763
0.39488767909,0.315847707986,0.289264612924
0.362224608581,0.334370878183,0.303404513236
0.304363888722,0.35661927158,0.339016839698
0.264873424994,0.344270909334,0.390855665672
0.316623038236,0.333023409801,0.350353551962
0.409227793127,0.303365565909,0.287406640964
0.310250798395,0.339368522457,0.350380679148
0.304022901592,0.34035818166,0.355618916749
0.323981503051,0.364028222661,0.311990274288
0.302515986835,0.363068816859,0.334415196306
0.367769086015,0.316093674078,0.316137239907
0.424242899902,0.289757632657,0.285999467441
0.436201144895,0.295424444772,0.268374410333
0.345543255778,0.326348127081,0.328108617141
0.366147344528,0.31342780419,0.320424851282
0.369305103077,0.324695015614,0.30599988131
0.369733214034,0.317788307074,0.312478478892
0.36383479808,0.309649956896,0.326515245024
0.214489444395,0.51727378902,0.268236766585
0.301697055816,0.349088864573,0.349214079612
0.293045783877,0.334760861638,0.372193354485
0.330235956937,0.341398248669,0.328365794394
0.291480832792,0.338631369018,0.369887798191
0.254652649351,0.407272883673,0.338074466976
0.323979900538,0.333683595499,0.342336503963
0.347275582173,0.325265120667,0.32745929716
0.317913595427,0.345257164849,0.336829239724
0.252904942696,0.307856448333,0.439238608971
0.329672111186,0.339060119008,0.331267769806
0.293641555244,0.352519085423,0.353839359333
0.282499337672,0.333440018307,0.384060644021
0.366931421801,0.317812799059,0.31525577914
0.339482781138,0.334647423942,0.32586979492
0.247568187482,0.389812455806,0.362619356713
0.319458270268,0.32865933602,0.351882393713
0.286415484552,0.402467759989,0.311116755458
0.310426380742,0.343161515052,0.346412104206
0.360599457239,0.331007404193,0.308393138568
0.352759622591,0.332372261323,0.314868116086
0.332793681271,0.33846223666,0.328744082069
0.300164447548,0.33597434938,0.363861203071
0.390804133194,0.323476355874,0.285719510932
0.393359289248,0.314013034089,0.292627676663
0.299891638897,0.357788845534,0.342319515569
0.256574532848,0.33255778251,0.410867684642
0.363480950278,0.32377955054,0.312739499182
0.275012739488,0.350524183389,0.374463077124
0.317889324138,0.348399950298,0.333710725564
0.300020622607,0.33741275372,0.362566623673
0.317989606973,0.337261539737,0.34474885329
0.36763410948,0.334238907726,0.298126982794
0.365910803401,0.317227402628,0.316861793971
0.347258727849,0.335402756115,0.317338516036
0.380514662863,0.318669692693,0.300815644444
0.298661343848,0.337741206192,0.363597449959
0.370120259058,0.327737671786,0.302142069156
0.273087689688,0.348545724674,0.378366585638
0.403160247639,0.309121594242,0.287718158119
0.384979359676,0.324968487759,0.290052152564
0.318971975333,0.320542888429,0.360485136238
0.367939370424,0.31300971625,0.319050913326
0.290014085857,0.336908801635,0.373077112508
0.288890227514,0.345493227917,0.365616544569
0.251987429389,0.403422908972,0.344589661638
0.290226153804,0.338327449155,0.371446397041
0.396136372316,0.313329566517,0.290534061167
0.32443360064,0.325477491402,0.350088907958
0.327158677268,0.330975520495,0.341865802237
0.26917501074,0.33122859233,0.39959639693
0.346501243999,0.341956803644,0.311541952358
0.276217953772,0.331897000002,0.391885046226
0.330992075624,0.332717425311,0.336290499065
0.611332277916,0.223628480868,0.165039241216
0.37526217374,0.322241063704,0.302496762557
0.374824564389,0.322194190861,0.302981244749
0.318513196968,0.343672178874,0.337814624157
0.308528507452,0.32763398598,0.363837506568
0.33732017819,0.327247498459,0.335432323351
0.319968129554,0.34545810818,0.334573762266
0.320098203745,0.343867609922,0.336034186333
0.287424272883,0.32918502239,0.383390704727
0.227485912688,0.345223589585,0.427290497727
0.261076458467,0.355783912415,0.383139629118
0.269090340883,0.355185177622,0.375724481495
0.322985863119,0.336542602228,0.340471534653
0.253321969286,0.358273092033,0.388404938681
0.319767779805,0.327235303582,0.352996916614
0.325524326491,0.336781535111,0.337694138398
0.259179519028,0.336415131423,0.404405349548
0.342476229969,0.339849984394,0.317673785637
0.27546277961,0.359066253807,0.365470966584
0.343761742423,0.320911646093,0.335326611484
0.238920455336,0.335654149347,0.425425395316
0.32004699941,0.338939240556,0.341013760034
0.256382107537,0.370994894433,0.372622998031
0.357654946208,0.329143757392,0.3132012964
0.315283955193,0.32788426993,0.356831774877
0.344473729962,0.347448546813,0.308077723225
0.316663343011,0.33683597395,0.346500683039
0.353736370437,0.3154963064,0.330767323163
0.316871544253,0.33913069202,0.343997763727
0.298955392661,0.328689127314,0.372355480026
0.314326420168,0.347448600308,0.338224979523
0.318638260578,0.346269524146,0.335092215276
0.323212374788,0.34370498317,0.333082642042
0.35172624626,0.332026778155,0.316246975584
0.331878545929,0.314917611832,0.353203842238
0.313941405082,0.343403021681,0.342655573237
0.33886574675,0.331348701535,0.329785551714
0.302246584492,0.347162982305,0.350590433204
0.2963719251,0.335991272156,0.367636802744
0.312218737701,0.349275879576,0.338505382723
0.315452832224,0.322602252127,0.361944915649
0.325096356682,0.341015630799,0.33388801252
0.33542953436,0.338064841699,0.326505623941
0.387707335521,0.341714337431,0.270578327048
0.350630027057,0.325211375674,0.324158597269
0.316829987819,0.339855239556,0.343314772625
0.304574330485,0.335466867758,0.359958801757
0.440527251025,0.300077455613,0.259395293362
0.338873184375,0.330644826121,0.330481989504
0.330024709346,0.330481661367,0.339493629287
0.366844609837,0.322849249425,0.310306140738
0.240343317559,0.327848440489,0.431808241951
0.291052380943,0.329265198088,0.379682420969
0.320134010608,0.327177763349,0.352688226043
0.293912715425,0.3514633129,0.354623971675
0.390133533554,0.324343066919,0.285523399527
0.322783706359,0.346237160618,0.330979133023
0.373201212127,0.309677079825,0.317121708047
0.342931670228,0.331684810511,0.325383519261
0.274781948072,0.291325372326,0.433892679602
0.267889763281,0.32440209088,0.407708145839
0.284516494974,0.341341344575,0.374142160451
0.311775593949,0.359629272148,0.328595133904
0.318826946415,0.337769616065,0.34340343752
0.331600841908,0.334187024655,0.334212133437
0.323078193876,0.34670739329,0.330214412835
0.263645521972,0.364237541914,0.372116936114
0.257179070073,0.327644891213,0.415176038714
0.323245143255,0.329776124274,0.346978732472
0.340352395478,0.337969965803,0.32167763872
0.288712740612,0.344716166054,0.366571093334
0.352552003084,0.323116751383,0.324331245533
0.315655953551,0.354716181787,0.329627864662
0.3547605417,0.329839133759,0.315400324542
0.286866134805,0.338385086727,0.374748778468
0.349291395681,0.337115078902,0.313593525417
0.303643756274,0.350361809169,0.345994434557
0.331730690741,0.314149949937,0.354119359323
0.305554557524,0.338841010227,0.355604432248
0.321653524302,0.351767301689,0.326579174008
0.283270281611,0.340859684135,0.375870034254
0.356921166999,0.35330700261,0.28977183039
0.332656486035,0.33343493984,0.333908574124
0.32071721444,0.355871978234,0.323410807326
0.321109019411,0.3429730828,0.335917897789
0.354250379952,0.336999192647,0.308750427401
0.361081123963,0.338763870561,0.300155005476
0.301082085334,0.338389351036,0.36052856363
0.375885014652,0.342339291378,0.281775693971
0.37298411919,0.321173046507,0.305842834304
0.364344218665,0.322912781239,0.312743000096
0.240412062854,0.348310977879,0.411276959267
0.228451239219,0.36408687605,0.407461884731
0.250738578064,0.378734474884,0.370526947052
0.298317710449,0.340686937307,0.360995352244
0.234862665285,0.360692279438,0.404445055277
0.287543449966,0.363948830002,0.348507720032
0.309592481384,0.334671096412,0.355736422204
0.370758016808,0.294948188873,0.334293794319
0.309451122421,0.353357703843,0.337191173736
0.381884848071,0.332687936883,0.285427215046
0.289750721753,0.356879355879,0.353369922368
0.366975064023,0.322561818791,0.310463117185
0.323347526017,0.335629164513,0.34102330947
0.27832777748,0.329300083903,0.392372138618
0.370953240978,0.325030508781,0.304016250241
0.300473909875,0.347446720679,0.352079369446
0.32983379053,0.348266692506,0.321899516964
0.390478802954,0.320177628854,0.289343568191
0.357488190515,0.334978641373,0.307533168112
0.343839887074,0.345455183175,0.310704929752
0.363225876608,0.325941854037,0.310832269355
0.351494957339,0.330129152354,0.318375890307
0.352079520465,0.335774961563,0.312145517973
0.395873492141,0.314356018031,0.289770489828
0.250295317045,0.325274063403,0.424430619552
0.296110497403,0.333381072793,0.370508429804
0.266769796058,0.346132485382,0.38709771856
0.314453664158,0.330062243953,0.355484091889
0.2759137976,0.345356912459,0.378729289941
0.328368393609,0.328160243175,0.343471363215
0.286316287089,0.343381956396,0.370301756515
0.278404348126,0.356935424,0.364660227874
0.33936085666,0.324000897918,0.336638245422
0.298641771069,0.338481544617,0.362876684314
0.299132880481,0.349207498171,0.351659621348
0.335185753638,0.347242368732,0.31757187763
0.296649717622,0.349283137908,0.35406714447
0.289003837833,0.353966215078,0.357029947089
0.279004989516,0.345532652267,0.375462358217
0.259357500465,0.321246494548,0.419396004988
0.309147227975,0.348658856312,0.342193915713
0.288457491021,0.327973977503,0.383568531475
0.311277735125,0.334741944493,0.353980320382
0.29014143928,0.34594187567,0.36391668505
0.324735874923,0.325873085001,0.349391040076
0.167715878304,0.31094186519,0.521342256506
0.372925485202,0.323831964868,0.30324254993
0.366383770078,0.326545322613,0.307070907309
0.355911128376,0.324503020149,0.319585851474
0.311978429907,0.341561745535,0.346459824558
0.325222983283,0.340237031169,0.334539985548
0.378921310491,0.320052491028,0.301026198481
0.37904355206,0.317607426986,0.303349020954
0.345535767313,0.329842162105,0.324622070582
0.360379821238,0.321357974409,0.318262204353
0.374232729011,0.343763116073,0.282004154916
0.324996870093,0.339463660338,0.335539469569
0.352144464492,0.322599993859,0.325255541649
0.304577733969,0.353850391872,0.341571874159
0.405199022155,0.310491455292,0.284309522553
0.315594789691,0.343338517202,0.341066693107
0.346244605659,0.34205446982,0.311700924521
0.316084811535,0.352263884184,0.33165130428
0.403551820451,0.329911718341,0.266536461208
0.332459616158,0.343581150475,0.323959233367
0.297499019199,0.36400871922,0.338492261581
0.299641358042,0.340880850157,0.359477791801
0.393998968594,0.310719041488,0.295281989918
0.265073539927,0.378629820523,0.35629663955
0.355399309293,0.318351735114,0.326248955593
0.369626272409,0.32747382117,0.302899906422
0.295694963313,0.348312291007,0.355992745681
0.303558029964,0.336645505068,0.359796464968
0.27407942625,0.343128907069,0.382791666681
0.305290276516,0.324552701463,0.370157022021
0.373970991302,0.323064614666,0.302964394032
0.310234187853,0.343197647834,0.346568164313
0.301411421766,0.333842868386,0.364745709848
0.305368367829,0.34510017597,0.349531456201
0.238540949284,0.352690622482,0.408768428234
0.271398542175,0.338231249773,0.390370208051
0.319701189181,0.323455884404,0.356842926415
0.287604297717,0.338166601384,0.374229100899
0.218842038176,0.380796720008,0.400361241815
0.309240981091,0.337385661891,0.353373357018
0.367441510196,0.326480902472,0.306077587332
0.328802972223,0.327523618459,0.343673409319
0.293613050329,0.315660229252,0.390726720418
0.37713944941,0.31757638081,0.30528416978
0.288455592858,0.345336311038,0.366208096105
0.292637149732,0.344493225911,0.362869624357
0.285184432459,0.363157548483,0.351658019058
0.273346713977,0.373386808063,0.35326647796
0.325414871356,0.357550614855,0.317034513788
0.334170820606,0.314775919009,0.351053260385
0.314306337274,0.356296537682,0.329397125044
0.314359827934,0.32607920165,0.359560970416
0.320593421383,0.351539988896,0.327866589722
0.337931309831,0.341232031303,0.320836658866
0.330379246497,0.340769912141,0.328850841362
0.281956248206,0.341213070237,0.376830681557
0.301840741784,0.346521607252,0.351637650964
0.377319904193,0.312365742303,0.310314353503
0.30401331363,0.340859920997,0.355126765373
0.322966942355,0.34218439019,0.334848667455
0.359135564813,0.303082213224,0.337782221962
0.394728266524,0.285682057789,0.319589675687
0.326333967722,0.341417397782,0.332248634496
0.3574521295,0.329739846172,0.312808024328
0.334791845091,0.338883002023,0.326325152886
0.339336688016,0.340188954192,0.320474357791
0.338295589277,0.340629986486,0.321074424237
0.369617224128,0.322864732772,0.3075180431
0.310950294349,0.347882661865,0.341167043786
0.353626960961,0.33545027271,0.310922766329
0.351034092742,0.319771839402,0.329194067856
0.315940668577,0.340286752665,0.343772578758
0.342527826552,0.342854629656,0.314617543792
0.354238785379,0.338237455502,0.307523759119
0.305153914535,0.344975739565,0.349870345901
0.314932011631,0.330305274338,0.354762714031
0.321892831496,0.330251040946,0.347856127558
0.316541345814,0.325360764471,0.358097889715
0.344147934402,0.325078072965,0.330773992633
0.298379904602,0.307496501299,0.394123594099
0.324081246591,0.334737778062,0.341180975347
0.190839133075,0.324725709351,0.484435157574
0.349010442626,0.321251389868,0.329738167505
0.288031552866,0.34825608454,0.363712362594
0.320036190239,0.337496421714,0.342467388047
0.299821240824,0.336260816427,0.363917942749
0.320953093465,0.327417021116,0.351629885419
0.327457099347,0.326657819386,0.345885081267
0.359745718802,0.329991013627,0.31026326757
0.292043459969,0.342476327678,0.365480212353
0.228629257714,0.358055689945,0.413315052342
0.368247326181,0.341460266948,0.290292406871
0.23224069309,0.341847080479,0.425912226431
0.273623036432,0.353772325831,0.372604637737
0.34859793214,0.324333214137,0.327068853723
0.375645676455,0.324655819676,0.299698503869
0.301876047185,0.342027125316,0.356096827499
0.312405939738,0.316166714837,0.371427345425
0.3751821562,0.321774750635,0.303043093165
0.351546768241,0.331049458438,0.317403773321
0.292960033732,0.367528567977,0.339511398291
0.28720755678,0.365301684573,0.347490758646
0.240241821605,0.353577999041,0.406180179354
0.326417009943,0.33841518116,0.335167808897
0.281427416934,0.346268607571,0.372303975495
0.236885105086,0.344470788243,0.418644106671
0.288443095931,0.326528908952,0.385027995118
0.402719178443,0.273784714297,0.32349610726
0.320336820213,0.346160669656,0.333502510132
0.327908612208,0.33013711947,0.341954268322
0.442921754102,0.262780372909,0.294297872989
0.398110387133,0.309980462354,0.291909150513
0.196611966621,0.310346251677,0.493041781702
0.264735878078,0.329175068725,0.406089053197
0.355762731778,0.344523146991,0.299714121232
0.334097059051,0.336132412561,0.329770528389
0.384630121285,0.328732486665,0.28663739205
0.330102738911,0.335909698421,0.333987562668
0.37934261383,0.324391810939,0.29626557523
0.385531041343,0.318610692135,0.295858266522
0.230284601912,0.36005058071,0.409664817378
0.342187305989,0.346222296426,0.311590397585
0.37393636065,0.330832392169,0.295231247181
0.327724605641,0.333223102418,0.339052291941
0.431357403847,0.307408620846,0.261233975307
0.331191177589,0.339551595028,0.329257227383
0.31916040746,0.339595491761,0.341244100778
0.366740584371,0.322509322044,0.310750093585
0.372629433525,0.325518182741,0.301852383734
0.364630863112,0.328827355295,0.306541781594
0.308164255768,0.340438972637,0.351396771595
0.31563435074,0.34436382011,0.34000182915
0.343105676535,0.34810785419,0.308786469275
0.269273881947,0.356498728292,0.374227389761
0.369281276706,0.326251082666,0.304467640629
0.300360687566,0.346369750595,0.353269561839
0.343764503736,0.336563453357,0.319672042907
0.32060472316,0.335269621577,0.344125655263
0.361420261217,0.331209592466,0.307370146317
0.480593676722,0.286030437361,0.233375885917
0.397631963657,0.312774852797,0.289593183546
0.29335160904,0.335705176951,0.370943214009
0.381836557615,0.313970406633,0.304193035752
0.34139719574,0.339248687879,0.319354116381
0.354386737723,0.345428579592,0.300184682684
0.330189803403,0.333081857665,0.336728338931
0.320995674532,0.332642797764,0.346361527704
0.329903973455,0.348505900405,0.32159012614
0.359440242798,0.311399123458,0.329160633744
0.322809105245,0.324724414963,0.352466479792
0.319613014382,0.342813425563,0.337573560055
0.305785063348,0.312379016616,0.381835920036
0.339051062242,0.344049654333,0.316899283425
0.328808004873,0.335650580727,0.3355414144
0.364449685249,0.340194495671,0.29535581908
0.101838262453,0.679883969819,0.218277767728
0.480802027831,0.240737187467,0.278460784702
0.32473382944,0.353134699773,0.322131470787
0.317882319979,0.326806037835,0.355311642186
0.312804481493,0.36681157441,0.320383944097
0.359823455552,0.328742183541,0.311434360907
0.37659347568,0.323638680873,0.299767843448
0.38912952118,0.312728241779,0.298142237041
